Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
TATACOMM,1720.0,1725.9000244140625,1680.9000244140625,1693.0999755859375,227022,1834.4158607229397,1272.0114027814873,1611.160009765625,1594.7350036621094,1664.0980004882813,1621.9962005615234
TRIDENT,29.88999938964844,30.25,29.729999542236328,29.959999084472656,6868609,39.593297365759504,22.761223204098677,28.87899990081787,28.501999855041504,29.440599975585936,29.533424272537232
MANKIND,2566.0,2584.89990234375,2555.10009765625,2570.199951171875,239496,3053.5964301796143,2131.15989647091,2580.0699951171873,2557.105017089844,2559.156298828125,2506.3410192871092
POONAWALLA,443.5499877929688,456.75,442.7999877929688,447.1000061035156,1850309,483.3999938964844,267.20001220703125,438.0550018310547,441.92750244140626,443.6000000000001,376.21574951171874
NAVINFLUOR,4859.799645497396,4989.660684328776,4837.223705810233,4963.6884765625,100100,5438.18100050165,3172.0401913620794,4777.328076171875,4810.717358398438,4930.909765625,4287.528830566406
AAVAS,1658.300048828125,1675.0,1646.199951171875,1649.5999755859375,121738,2234.0,1516.9000244140625,1618.1599975585937,1603.725,1729.8459912109374,1785.8224993896483
KAJARIACER,1232.909431911642,1232.909431911642,1215.7221689199198,1224.762939453125,82113,1309.026114123784,751.3110042783517,1222.6729370117187,1226.8678466796875,1213.2712646484374,1034.3094119262696
COROMANDEL,2276.0,2335.0,2230.199951171875,2327.39990234375,351341,2718.89990234375,1589.9608702200394,2244.42998046875,2302.5599731445313,2368.0128466796873,2103.7915661621096
LUPIN,2030.0,2057.800048828125,2015.0,2031.199951171875,672304,2388.0473251603485,1784.1036108597868,1992.7699951171876,1961.6099975585937,1939.98060546875,2015.5159753417968
CHALET,1068.8159650640528,1068.9158300195356,1046.8403097075957,1060.9246826171875,138892,1080.802623260719,633.3483540596309,1034.0044921875,1024.272769165039,948.9507067871094,875.1517150878906
MARICO,730.0,730.0,709.9500122070312,711.9000244140625,5946154,759.0,572.1512228442679,729.9899963378906,730.3875,719.5468603515625,675.6058316040039
JYOTICNC,938.9500122070312,954.0,932.7999877929688,946.0,198899,1504.300048828125,750.0999755859375,912.15,918.0,968.5600012207032,1098.3752508544922
UTIAMC,1358.0999755859375,1375.0,1340.199951171875,1365.0,75257,1445.9836313995274,875.4449560110853,1345.4099975585937,1341.7100036621093,1348.6478637695313,1165.0588977050782
FLUOROCHEM,3550.195995448212,3704.973651793864,3532.2102009314467,3687.6875,2754030,4531.171201493764,3218.058378917786,3590.4941162109376,3498.1220458984376,3489.3039697265626,3753.8799938964844
SUNTV,555.6040236064499,559.5772357123371,552.1771766662465,556.2496948242188,144490,764.4036761601984,527.5431872812317,553.200244140625,555.8672546386719,561.0406762695312,610.3204107666015
COLPAL,2334.8471498856284,2339.6946235302357,2313.2803604412898,2322.6787109375,374522,3048.5612322262546,2127.9844923099104,2362.4980712890624,2334.9460571289064,2293.9810986328125,2473.952003173828
METROPOLIS,2074.70210579634,2080.689702061264,2028.597663283604,2046.1611328125,31185,2258.3218693216527,1312.2814917999433,2117.8128173828127,2144.4826049804688,2057.817121582031,1842.3060711669923
INOXWIND,152.0,152.77999877929688,149.6199951171875,150.39999389648438,2944389,213.8300018310547,130.32000732421875,148.37900085449218,145.16850051879882,152.1449444580078,167.53863594055176
LTFOODS,460.006900585676,465.99397521368905,458.4602518208404,461.05462646484375,338773,516.369227467699,287.0377618217449,451.87944946289065,443.8842086791992,465.18166198730466,412.0504948425293
SYNGENE,660.5,663.0,650.2000122070312,651.2000122070312,1337662,958.7403573186608,598.3893124980021,655.625,652.6600067138672,663.1980017089844,710.2957824707031
MAPMYINDIA,1643.5,1650.0,1638.0999755859375,1649.0,32255,2162.477333710275,1510.0513632207358,1645.430029296875,1665.750018310547,1744.6755786132812,1739.9881829833985
AGARWALEYE,439.3500061035156,446.8999938964844,431.4500122070313,439.0499877929688,180022,494.5,327.0,430.5300018310547,437.3500030517578,441.81700256347654,413.0225492988537
ACE,1119.0,1152.5999755859375,1109.5999755859375,1134.300048828125,405573,1596.5943578801464,915.4971919049376,1105.8299926757813,1076.8450073242188,1091.2802014160156,1218.2032229614258
NYKAA,243.83999633789065,245.0,240.8600006103516,242.63999938964844,2504057,249.27999877929688,154.89999389648438,241.4020004272461,235.9114990234375,222.28599822998046,190.8360994720459
AADHARHFC,544.0,546.0499877929688,532.0999755859375,538.2999877929688,879830,546.0499877929688,346.04998779296875,516.779995727539,513.4199996948242,502.9229992675781,446.7487496948242
ATGL,610.0,612.5499877929688,605.0,607.0499877929688,321528,861.679669518305,532.4020332032183,600.114990234375,605.2499969482421,618.5049975585938,640.1328186035156
AFFLE,2067.699951171875,2162.0,2064.300048828125,2145.699951171875,800022,2162.0,1246.0,2031.8399780273437,1975.0549926757812,1954.8860034179688,1733.293002319336
PIIND,3721.199951171875,3810.0,3714.5,3753.0,204080,4319.399864181893,2943.8757266078733,3713.560009765625,3751.6450073242186,3928.065546875,3715.6126257324217
JUBLFOOD,634.0,636.0,623.2999877929688,627.7000122070312,1451523,795.3633603262236,574.049149704324,647.0100036621094,640.2024993896484,650.2158239746094,674.4991638183594
ABBOTINDIA,31160.0,31220.0,30815.0,30970.0,12984,36491.75796901832,24977.130415708973,31094.0,31580.25,32781.4190625,30333.9005859375
CEATLTD,3445.0,3500.0,3416.0,3430.10009765625,132613,4006.204436861308,2321.151776472338,3364.1399658203127,3280.099987792969,3365.5075830078126,3191.9936071777342
JKCEMENT,6690.0,6811.0,6690.0,6777.5,99966,7565.5,3971.539596568211,6651.0,6832.825,6746.99,5419.365178222656
MPHASIS,2960.0,3008.199951171875,2951.800048828125,2978.10009765625,580704,3174.5174545010827,2004.4965700463556,2896.5099853515626,2881.564990234375,2809.8819970703125,2653.696297607422
FEDERALBNK,197.0,199.5,196.9199981689453,198.97000122070312,5372024,218.67621963798797,171.62108444662016,194.14100036621093,194.2899154663086,199.9034945678711,196.30232559204103
ANANDRATHI,3057.876134998653,3062.866467406553,3024.1414391875323,3052.286865234375,55432,3068.0564503668525,1584.298977932831,2973.86884765625,2902.467138671875,2704.0016357421873,2105.6826293945314
360ONE,1085.180650497823,1101.9951552269897,1083.9867714737509,1097.41845703125,414858,1303.33379364033,781.7036324713507,1057.7502197265626,1056.1931365966798,1086.209473876953,1054.7018948364257
KEC,882.0,894.0,878.0499877929688,881.4000244140625,322491,1305.016918729457,623.516411503891,870.1750061035157,847.6549987792969,847.5926635742187,862.7903408813477
ATHERENERG,561.8499755859375,587.0,559.9500122070312,570.0,4337300,603.0,288.1499938964844,537.9199981689453,492.14250030517576,415.6939996337891,369.1447365208676
ZEEL,116.04000091552734,116.68000030517578,115.61000061035156,116.12000274658205,4348578,148.58156000871395,87.48387892911899,115.5849998474121,115.89200782775879,120.72241226196289,117.30385429382324
DOMS,2600.0,2631.89990234375,2585.0,2617.0,35587,3111.221493029828,2089.7621246255326,2614.23876953125,2541.7798828125,2446.551435546875,2597.917800292969
JYOTHYLAB,325.0,326.54998779296875,323.20001220703125,325.0,335026,428.760181493532,297.02431688277875,327.19000549316405,333.29076385498047,334.5277557373047,353.67241195678713
AUBANK,710.0,712.2000122070312,698.2999877929688,708.75,3506666,839.964104316448,488.84713286028926,705.2500061035156,719.5925018310547,745.2350012207031,654.3997972106934
AUROPHARMA,1096.0,1103.800048828125,1087.5,1095.699951171875,796923,1351.1282105945957,1006.2228922021168,1070.5499877929688,1054.6300018310546,1086.8125231933593,1151.775304260254
POLYMED,1991.4030043946168,2012.6655928049563,1981.5203345262184,1993.0999755859373,260677,3089.574650830981,1818.0073794900068,1999.7982421875,2028.3231689453125,2030.1629418945313,2301.2136999511717
HAPPSTMNDS,571.613842680855,576.3880542849635,567.9834190913571,571.5143432617188,256978,779.1046439299583,513.6659991611727,566.8694641113282,571.8774230957031,591.7456127929687,636.8627505493164
BLS,366.8999938964844,371.9500122070313,366.25,369.9500122070313,713917,520.3776263802743,307.4097311262828,366.92473144531255,367.64891815185547,374.8240063476562,394.4063316345215
KIMS,757.9000244140625,766.0,739.25,742.9500122070312,321149,798.4000244140625,474.0499877929688,749.6950073242188,745.2075042724609,743.337001953125,651.1947497558593
AKZOINDIA,3401.800048828125,3419.89990234375,3370.0,3379.10009765625,22109,3759.140707278296,2870.240080413193,3387.85,3398.235009765625,3460.8421826171875,3336.480788574219
RAINBOW,1474.0,1475.300048828125,1441.0,1457.0,81496,1706.201165449826,1215.5785656185003,1479.8700073242187,1504.55,1519.3479956054687,1451.2934490966798
PCBL,385.5051070670523,389.1939158805663,383.6361166054591,385.9969482421875,544477,482.79885366727785,325.598861029985,379.7013763427734,376.38882598876955,387.24228942871093,394.6835643005371
INOXINDIA,1203.0999755859375,1250.0,1200.0,1244.0,234231,1288.0,882.7570423474489,1189.6599975585937,1167.6949951171875,1174.517998046875,1093.0506509399413
GLAND,2027.300048828125,2045.0,1971.0,1986.9000244140625,217505,2111.3311582004694,1266.0061416499243,1949.2699951171876,1929.0100036621093,1942.8370263671875,1685.8871118164063
NTPCGREEN,105.95999908447266,106.0,103.87000274658205,104.08000183105467,6991565,155.35000610351562,84.55000305175781,103.51000061035157,103.64850044250488,105.16519989013672,109.53750003814697
VIJAYA,1054.0,1061.4000244140625,1041.0,1049.9000244140625,54101,1272.4372230847669,738.5125620632354,1068.3200073242188,1046.2911743164063,1049.1523107910157,1027.8062487792968
TRITURBINE,543.0499877929688,546.0,536.5499877929688,540.1500244140625,464158,878.5381271011275,458.52653460527085,523.0599975585938,525.0708801269532,566.3133288574219,599.4551535034179
SHYAMMETL,925.0,925.2000122070312,910.0,913.5499877929688,150454,998.6739974638178,623.8286517798159,924.5449951171875,926.0749938964843,930.138271484375,845.834299621582
GODREJIND,1230.0,1230.0,1192.0999755859375,1217.699951171875,199207,1390.0,766.0,1212.9199951171875,1232.7249877929687,1177.66599609375,1118.6469961547853
PVRINOX,1144.9000244140625,1150.0,1131.300048828125,1135.199951171875,171361,1620.0,830.0,1129.0900024414063,1124.0550048828125,1062.7489978027343,1068.550747680664
CAPLIPOINT,2247.39990234375,2395.0,2233.5,2330.10009765625,497745,2633.8005058865483,1594.6408598843104,2217.164599609375,2177.13271484375,2111.6871899414064,2101.021664428711
EMCURE,1369.9000244140625,1369.9000244140625,1348.0999755859375,1355.0,159503,1519.9000244140625,887.1654715183055,1363.9599975585938,1400.6349975585938,1391.478232421875,1243.7018701171876
WHIRLPOOL,1369.9000244140625,1374.699951171875,1334.9000244140625,1341.5999755859375,100276,1973.489752920824,895.5466107079515,1353.8799926757813,1330.7747619628906,1337.4590771484375,1335.5407720947267
3MINDIA,30600.0,30760.0,30155.0,30255.0,4368,32245.299241495068,25283.83310935786,30617.0,30701.75,30525.130625,29182.11185546875
DALBHARAT,2436.0249868817787,2491.6205237962795,2435.3261041444607,2471.55810546875,1855484,2491.6205237962795,1594.0825616631375,2413.5970458984375,2389.34755859375,2292.96759765625,1986.0456939697265
IPCALAB,1308.0999755859375,1324.5,1306.0,1311.199951171875,123604,1753.4666317784045,1166.5810746222649,1318.7699951171876,1353.1299987792968,1405.5916430664063,1439.970517578125
ERIS,1670.5999755859375,1670.5999755859375,1645.0,1648.5999755859375,124717,1910.0,1097.199951171875,1698.739990234375,1738.8799865722656,1747.3260009765625,1498.3855767822265
PFIZER,5180.0,5221.0,5140.5,5202.5,10663,5873.5,3596.63048496886,5161.0,5253.525,5283.7,4795.497302246094
TIMKEN,3049.300048828125,3060.0,3023.5,3053.5,59324,3538.3772096032653,2179.442318317679,2982.3199951171873,2964.9849853515625,3107.3143359375,2937.77048828125
TATAELXSI,5722.0,5768.0,5664.0,5683.0,126105,7390.397943237632,4647.427228999985,5629.45,5554.275,5832.71,6014.303195800781
JUBLINGREA,716.7000122070312,722.5999755859375,708.5499877929688,717.7000122070312,159783,879.1429555327065,533.5667384187446,715.9099975585938,719.5125030517578,750.1067895507813,720.4906182861328
MOTILALOFS,941.0,941.4500122070312,928.9500122070312,933.4500122070312,491544,1026.9866963004265,513.0,908.5,907.8174987792969,917.99,798.5270553588867
INDUSTOWER,359.5,359.5,352.29998779296875,354.25,6344314,430.0,312.54998779296875,348.7999969482422,345.1599975585938,362.74699768066404,364.3509996032715
IIFL,447.0,448.6499938964844,441.6000061035156,443.2999877929688,646686,538.1500244140625,279.79998779296875,440.5349975585938,443.72750091552734,471.5380017089844,409.1902508544922
INTELLECT,1040.0,1061.300048828125,1021.1500244140624,1027.050048828125,393465,1247.665099373623,574.0254159893078,983.960009765625,980.4500030517578,1026.8349560546876,912.5128375244141
UPL,706.0,710.0,698.1500244140625,704.6500244140625,2209645,741.0,488.5293634532693,698.6700012207032,708.0800018310547,700.4363256835937,630.3686445617676
SIGNATURE,1143.0,1149.0,1131.0,1135.800048828125,234597,1414.800048828125,1010.7999877929688,1119.8799926757813,1113.3049865722655,1151.3299975585937,1186.8655001831055
EIHOTEL,402.0,405.0,397.0,403.25,282453,440.0016527435576,303.7928631068031,405.2249969482422,404.3599990844727,388.0374627685547,376.2343565368652
CONCOR,565.1465903248666,565.1465903248666,556.1918028021134,559.4254760742188,600086,852.0475858002392,475.98305598475406,547.1623657226562,543.2595764160156,566.2253356933594,594.345968322754
UBL,1838.5,1845.5999755859373,1796.5,1799.4000244140625,137380,2287.915053435736,1772.300048828125,1807.9800048828124,1832.6650024414062,1908.17599609375,1987.6870703125
GLAXO,2742.0,2768.0,2731.89990234375,2742.0,182307,3515.699951171875,1896.276650596801,2797.2500244140624,2789.8150024414062,2921.8900048828127,2703.802138671875
AARTIIND,391.0,398.7000122070313,388.2999877929688,390.2000122070313,923708,493.6838570777013,343.2848406758437,387.4549987792969,385.3174987792969,404.649349975586,425.34085037231443
YESBANK,21.040000915527344,21.239999771118164,20.8700008392334,21.149999618530277,77272829,23.38999938964844,16.020000457763672,20.703000259399413,20.041500186920167,19.673400039672853,19.213150024414062
RBLBANK,267.3999938964844,268.75,263.70001220703125,264.3999938964844,8307534,277.9891304347826,145.5706543744966,270.4386932373047,264.35974197387696,261.14161590576174,202.18752792358399
IDFCFIRSTB,71.75,72.11000061035156,71.5,71.83999633789062,9443177,78.19406329631497,52.28885464387413,72.28100051879883,70.896000289917,71.31266632080079,65.70775299072265
EIDPARRY,1088.199951171875,1104.0,1078.699951171875,1095.800048828125,124854,1246.800048828125,639.0,1087.82001953125,1115.030010986328,1144.6160009765624,934.3485009765625
CUMMINSIND,4115.0,4140.0,4075.0,4125.39990234375,362468,4140.0,2555.8898632002074,4022.960009765625,3941.0199951171876,3740.838994140625,3206.467375488281
LAURUSLABS,895.2113638346343,903.104814244053,888.3170280100394,893.2130126953125,1122856,921.73947301965,485.7853743485281,891.6742553710938,880.5084625244141,855.4281579589843,666.7167599487304
NATCOPHARM,856.050393025793,860.6421179202929,850.9097350266262,855.7010498046875,229795,1496.261800812013,723.8274358360942,849.5771179199219,859.7112731933594,917.5834143066406,990.9999703979493
ITCHOTELS,246.0,246.0,240.2100067138672,242.1999969482422,3023866,261.6199951171875,155.10000610351562,244.28299560546876,244.30549697875978,238.47639862060547,208.03265796130216
BERGEPAINT,539.0,547.2000122070312,532.1500244140625,534.25,570517,600.9666904576471,434.8316579245351,539.0449951171875,537.3024932861329,551.4161254882813,519.8383810424805
ABCAPITAL,291.0,291.29998779296875,283.0,283.95001220703125,3795411,295.0,149.00999450683594,287.1000030517578,284.3875030517578,275.36400146484374,216.03580024719238
ALOKINDS,18.90999984741211,19.1299991607666,18.84000015258789,18.920000076293945,6690882,24.559999465942383,14.010000228881836,18.495999908447267,18.22150001525879,19.08620002746582,18.77549996852875
GODIGIT,355.04998779296875,355.04998779296875,349.0,353.8999938964844,207894,378.2999877929688,264.6000061035156,354.6600006103516,358.82750244140624,356.5899993896484,324.18375045776367
PATANJALI,598.2152156604277,602.6021515833769,593.928018785581,600.5083618164062,1274555,667.5986172824748,521.1983305700716,597.5937133789063,597.4603790283203,601.5868334960937,595.9192269897461
DEEPAKNTR,1801.0,1865.800048828125,1801.0,1844.9000244140625,661105,2766.551052117282,1733.9000244140625,1759.8900146484375,1780.5500061035157,1844.7408666992187,2067.904284057617
AEGISVOPAK,249.8000030517578,250.50999450683597,242.88999938964844,244.07000732421875,561669,302.0,220.0,245.85800323486328,247.85900115966797,253.24839935302734,251.56131503456518
GUJGASLTD,447.4500122070313,447.4500122070313,439.5499877929688,441.4500122070313,193703,517.3524447351647,355.5101857339182,435.76000061035154,430.85798797607424,438.9220520019532,447.6102575683594
BLUESTARCO,1925.0,1949.0,1909.0999755859373,1940.199951171875,439015,2405.445216966216,1513.728582488316,1907.3499877929687,1910.1299987792968,1838.9433325195312,1866.1823022460937
GSPL,324.6000061035156,327.1499938964844,317.1000061035156,318.8500061035156,606243,388.2840866544136,257.1349610171771,305.08457946777344,299.2405014038086,307.5409173583984,318.6046125793457
CUB,205.0,206.32000732421875,202.6000061035156,203.3600006103516,1605638,230.37947319931504,141.57613306646616,201.46300048828127,202.6945007324219,207.91673797607422,183.61928115844728
BHEL,233.0,234.9900054931641,232.3999938964844,234.32000732421875,5487958,271.5294332655501,175.63094183264417,222.86600036621093,218.75949935913087,232.4305224609375,227.4391142272949
VOLTAS,1417.4000244140625,1421.9000244140625,1400.300048828125,1411.9000244140625,744641,1849.0782493345343,1128.69940828697,1410.3000122070312,1395.4750122070313,1361.7540014648437,1398.3343981933594
IRB,43.441616958400296,44.43006272634333,43.441616958400296,43.96080017089844,14630403,61.67679860537223,40.82804941316391,42.70378112792969,43.12525463104248,45.057830810546875,48.88767404556275
CRAFTSMAN,6769.5,6900.0,6752.0,6801.5,26672,7254.5,3696.884059203764,6760.85,6856.1,6616.59044921875,5345.532525634766
SUMICHEM,558.0,571.7999877929688,552.5,569.0499877929688,249921,665.0,445.2939425019146,565.775,573.0075042724609,582.8791711425781,531.8600965881348
ASTRAL,1475.3875754145292,1477.1857806470114,1453.9081389149271,1458.3038330078125,334619,1861.966379927164,1228.977602586137,1452.1198364257812,1426.2496154785156,1425.4367407226562,1457.4455181884766
CROMPTON,315.6000061035156,318.75,313.6499938964844,315.04998779296875,1842251,415.74900102199473,298.34412991637464,319.27000427246094,323.0975036621094,327.39647521972654,345.920340423584
KPRMILL,1094.0,1111.5999755859375,1087.5999755859375,1107.199951171875,599795,1386.1094085488935,753.9277303813132,1023.3649963378906,1012.5399963378907,1075.602208251953,1024.3345529174806
AMBER,8300.0,8394.0,8203.0,8287.5,615845,8394.0,5235.0,7914.95,7656.25,7574.53,6801.975483398437
SRF,2959.0,2985.5,2939.10009765625,2948.0,337545,3320.6487904343853,2121.4683268335007,2934.67998046875,2914.9599853515624,3005.397548828125,2843.5282568359376
PREMIERENE,1089.949951171875,1093.0,1072.0999755859375,1078.300048828125,812276,1386.2783411603275,773.4765456263332,1038.1450073242188,1027.0332336425781,1037.9826489257812,1049.3344470214843
INDGN,576.4000244140625,596.7999877929688,575.0499877929688,585.7999877929688,1203035,692.0809438468623,497.3334662757155,564.2149963378906,561.9849975585937,565.47,578.7600952148438
UNOMINDA,1326.800048828125,1327.0,1301.199951171875,1303.5,440255,1330.9000244140625,766.4571445792504,1293.0199951171876,1285.15,1171.2860034179687,1027.2830236816405
FIRSTCRY,395.0,395.0,385.2999877929688,388.7000122070313,1114397,664.6500244140625,286.04998779296875,392.1750061035156,381.4800033569336,373.0420013427735,415.6240005493164
UCOBANK,30.299999237060547,30.809999465942383,30.01000022888184,30.489999771118164,14439927,51.33091482492428,26.465033636854685,29.135999870300292,28.93100004196167,29.683799972534178,34.908664073944095
RITES,272.16226754111136,276.03045706688846,269.33550317926,270.7042541503906,1168603,308.7921293076715,188.0114250805385,263.0621932983398,256.7095001220703,258.1239669799805,251.59424255371093
KSB,856.0,875.0,848.7000122070312,868.5999755859375,135247,912.0,579.0711716472771,828.4299987792969,823.8049957275391,835.3889978027344,766.9804122924804
NEULANDLAB,16250.0,16300.0,15962.0,16156.0,35348,18085.023749408418,10182.267882797636,15240.8,14427.3,13808.31658203125,13080.215419921875
BATAINDIA,1273.0,1280.9000244140625,1253.5999755859375,1259.0999755859375,82193,1467.8265429621165,1025.0999755859375,1248.92998046875,1180.8649963378907,1186.4319506835936,1251.4192059326172
